symbol,timestamp,Open,High,Low,Close,Volume,trade_count,vwap,RSI,MACD,Signal,MA_20,MA_50,BB_upper,BB_lower,Volume_MA,Volume_Ratio
AAPL,2025-07-02 22:50:00+00:00,212.0,212.0,212.0,212.0,732.0,23.0,212.0,56.7128846804188,-0.0015046019653084386,0.00027657400977664507,212.00148,212.11041999999998,212.12922473899428,211.8737352610057,2390.25,0.30624411672419205
AAPL,2025-07-02 22:55:00+00:00,212.07,212.07,212.0015,212.002,1573.0,67.0,212.031021,45.991561181436595,-0.0022687572511301823,-0.0002324922424047206,212.00358,212.11475599999997,212.12982570205793,211.87733429794207,2297.2,0.6847466480933311
AAPL,2025-07-02 23:00:00+00:00,212.01,212.07,212.01,212.07,1244.0,21.0,212.042948,46.88796680497913,0.002582901795562975,0.00033058656518881877,212.01057500000002,212.117356,212.13517042748956,211.88597957251048,2058.9,0.604206129486619
AAPL,2025-07-02 23:05:00+00:00,212.0203,212.1,212.0202,212.1,5267.0,93.0,212.077159,52.032520325201325,0.008747786783203537,0.002014026608791763,212.020575,212.113956,212.13979094525894,211.90135905474108,2182.65,2.4131216640322544
AAPL,2025-07-02 23:10:00+00:00,212.0999,212.0999,212.0802,212.0997,1134.0,49.0,212.095891,49.968240525091936,0.013454203377136764,0.004302061962460764,212.03049000000001,212.09804,212.14061054459034,211.92036945540968,2114.15,0.5363857815197597
AAPL,2025-07-02 23:15:00+00:00,212.08,212.1,212.08,212.09,1926.0,54.0,212.087083,58.70646766168976,0.016214453376647953,0.006684540245298204,212.03499000000002,212.08944000000002,212.1472001769653,211.92277982303474,2025.05,0.9510876274659885
AAPL,2025-07-02 23:20:00+00:00,212.09,212.09,212.02,212.02,2489.0,63.0,212.057181,52.212389380531974,0.012608216728040134,0.00786927554184659,212.03996,212.08413999999996,212.1388522306771,211.94106776932293,2013.35,1.2362480443042692
AAPL,2025-07-02 23:25:00+00:00,212.05,212.09,212.01,212.02,1241.0,21.0,212.043654,55.91092158256392,0.009639134262897642,0.008223247286056801,212.03896,212.07654,212.138254191402,211.939665808598,1824.5,0.680186352425322
AAPL,2025-07-02 23:30:00+00:00,212.05,212.05,212.04,212.04,649.0,26.0,212.043333,61.28800574575112,0.00879852396383285,0.00833830262161201,212.03596,212.07204000000002,212.1310245743075,211.94089542569247,1665.9,0.3895792064349601
AAPL,2025-07-02 23:35:00+00:00,212.05,212.09,212.01,212.09,3094.0,94.0,212.055535,51.49970005998672,0.01202826206039731,0.009076294509369072,212.03645999999998,212.07494000000003,212.13259898723834,211.94032101276161,1802.1,1.716885855390933
AAPL,2025-07-02 23:40:00+00:00,212.056,212.06,212.0382,212.06,1653.0,42.0,212.050857,47.24821133736777,0.012028447041387835,0.009666725015772825,212.03446,212.07414,212.12661507310392,211.94230492689607,1831.9,0.9023418308859653
AAPL,2025-07-02 23:45:00+00:00,212.06,212.06,212.03,212.0593,4298.0,46.0,212.046123,60.43646603308948,0.011835675194106443,0.01010051505143955,212.036425,212.071226,212.1289570514818,211.94389294851823,1747.6,2.459372854200046
AAPL,2025-07-02 23:50:00+00:00,212.059,212.08,212.03,212.08,3231.0,91.0,212.0477,63.12335958005576,0.013201045681910273,0.010720621177533696,212.040425,212.07222599999997,212.13324328043564,211.94760671956436,1837.5,1.7583673469387755
AAPL,2025-07-02 23:55:00+00:00,212.09,212.16,212.03,212.1111,6869.0,140.0,212.104165,66.36744464392716,0.01660125280847069,0.011896747503721095,212.047475,212.07014799999996,212.1392156615004,211.95573433849958,2099.25,3.2721209955936645
AAPL,2025-07-03 08:00:00+00:00,212.8,213.09,212.72,212.96,20501.0,759.0,212.931124,90.6297613001538,0.08679456320322743,0.026876310643622368,212.09819,212.077948,212.51136287273278,211.6850171272672,3070.0,6.6778501628664495
AAPL,2025-07-03 08:05:00+00:00,212.9,212.93,212.81,212.93,3883.0,125.0,212.870728,88.36613196626543,0.1384070478350452,0.049182458081906945,212.14069,212.088348,212.69629932092553,211.58508067907448,3243.0,1.1973481344434165
AAPL,2025-07-03 08:10:00+00:00,212.9,212.94,212.84,212.9,6948.0,187.0,212.881467,85.42769335837582,0.17487372898148124,0.07432071226182183,212.18168999999997,212.09834800000002,212.83148050196726,211.5318994980327,3514.3,1.9770651338815695
AAPL,2025-07-03 08:15:00+00:00,212.86,212.86,212.58,212.74,6424.0,197.0,212.760495,74.58890425695513,0.18868809479155857,0.09719418876776918,212.21869,212.10574799999998,212.9079917608419,211.52938823915812,3772.1,1.703030142361019
AAPL,2025-07-03 08:20:00+00:00,212.78,212.85,212.71,212.74,8176.0,192.0,212.770936,74.60610252862965,0.19736102418931978,0.11722755585207931,212.25569000000002,212.111748,212.9743816706766,211.53699832932344,4103.5,1.9924454733763861
AAPL,2025-07-03 08:25:00+00:00,212.8,212.8,212.51,212.51,7681.0,148.0,212.592112,63.80307611410502,0.18355934751585323,0.1304939141848341,212.28110500000003,212.117348,212.99792595975367,211.56428404024638,4450.65,1.725815330345006
AAPL,2025-07-03 08:35:00+00:00,212.51,212.52,212.51,212.51,1327.0,44.0,212.513215,66.88025354829745,0.17065422365467953,0.1385259760788032,212.306605,212.127548,213.0175822769521,211.59562772304787,4480.4,0.29617891259708956
AAPL,2025-07-03 08:40:00+00:00,212.54,212.54,212.54,212.54,1215.0,37.0,212.54,67.55096530309096,0.16099175654233022,0.1430191321715086,212.333505,212.13671399999998,213.0366240794747,211.6303859205253,4462.5,0.2722689075630252
AAPL,2025-07-03 08:45:00+00:00,212.52,212.52,212.22,212.25,10273.0,225.0,212.371947,55.99520383693062,0.1284528805250602,0.14010588184221892,212.342505,212.13899999999998,213.03596410813705,211.64904589186293,4913.95,2.0905788622187855
AAPL,2025-07-03 08:50:00+00:00,212.28,212.28,212.28,212.28,519.0,20.0,212.28,55.48688922259434,0.10388877104682592,0.13286245968314034,212.351505,212.1426,213.03633067733878,211.66667932266122,4676.55,0.11097924752221189
AAPL,2025-07-03 08:55:00+00:00,212.25,212.25,212.09,212.13,4361.0,196.0,212.170687,51.890461272550304,0.07149365654342432,0.12058869905519713,212.35302000000001,212.1424,213.03563066843284,211.67040933156719,4837.9,0.901424171644722
AAPL,2025-07-03 09:00:00+00:00,212.13,212.27,212.13,212.13,6030.0,108.0,212.153536,51.910088074782166,0.04529812630241281,0.10553058450464027,212.35501999999997,212.144,213.03461363897256,211.67542636102738,5043.1,1.1956931252602565
AAPL,2025-07-03 09:05:00+00:00,212.13,212.13,212.13,212.13,1055.0,44.0,212.13,51.36612021857876,0.024258344759687134,0.08927613655564964,212.36052,212.14579999999998,213.03040864622605,211.69063135377397,4971.4,0.21221386329806494
AAPL,2025-07-03 09:10:00+00:00,212.06,212.06,212.06,212.06,406.0,12.0,212.06,48.632885654663426,0.0019136914739590338,0.07180364753931152,212.36252,212.1498,213.02835460758536,211.69668539241462,4929.65,0.08235878814926009
AAPL,2025-07-03 09:15:00+00:00,212.07,212.1,212.06,212.1,1475.0,42.0,212.074445,9.43396226415038,-0.012423728524538546,0.05495817232654151,212.36552,212.15380000000002,213.02575317924365,211.70528682075636,4970.95,0.2967239662438769
AAPL,2025-07-03 09:20:00+00:00,212.09,212.09,211.93,211.93,4285.0,170.0,212.011304,8.33333333333293,-0.037076422500263106,0.036551253361180584,212.35752000000002,212.152434,213.03545008366834,211.6795899163317,5030.5,0.8518039956266773
AAPL,2025-07-03 09:25:00+00:00,211.9,212.08,211.9,212.08,1534.0,54.0,211.963721,18.939393939394037,-0.04400287592858376,0.02044042750322771,212.35852,212.155834,213.03465886647908,211.68238113352092,5024.55,0.30530097222636854
AAPL,2025-07-03 09:30:00+00:00,212.01,212.04,211.81,211.81,5926.0,115.0,211.961551,17.482517482517395,-0.07046658871792033,0.002259024258998097,212.34605499999998,212.152834,213.05387031186524,211.63823968813472,5105.95,1.1606067431134266
AAPL,2025-07-03 09:35:00+00:00,211.84,211.85,211.44,211.45,16048.0,318.0,211.61339,13.966480446927221,-0.11911517749911127,-0.022015816092623784,212.314555,212.14323199999998,213.12137412792427,211.50773587207576,5746.8,2.7925106146029095
AAPL,2025-07-03 09:40:00+00:00,211.5,211.66,211.5,211.66,2322.0,62.0,211.63105,25.98870056497205,-0.1391205940371094,-0.045436771681520924,212.292,212.138432,213.14657530235485,211.43742469764516,5519.45,0.4206940908967379
AAPL,2025-07-03 09:45:00+00:00,211.63,211.79,211.62,211.78,5680.0,126.0,211.686897,30.68783068783111,-0.1436362839852734,-0.06507667414227143,212.233,212.13600399999999,213.0557322900426,211.4102677099574,4778.4,1.1886824041520174
AAPL,2025-07-03 09:50:00+00:00,211.87,211.87,211.69,211.69,2710.0,90.0,211.795,28.205128205128545,-0.1527168241556467,-0.08260470414494649,212.171,212.129804,212.9587188919008,211.3832811080992,4719.75,0.5741829546056465
AAPL,2025-07-03 09:55:00+00:00,211.84,211.87,210.41,210.43,35230.0,979.0,210.869468,18.83561643835644,-0.25860366532432977,-0.11780449638082317,212.04749999999999,212.09999200000001,213.08794271954622,211.00705728045375,6133.85,5.743537908491404
AAPL,2025-07-03 10:00:00+00:00,210.42,210.59,210.18,210.24,19018.0,456.0,210.260044,16.88311688311714,-0.35377308600843094,-0.16499821430634476,211.92249999999999,212.06399199999998,213.18882289888285,210.65617710111712,6763.55,2.8118369791012117
AAPL,2025-07-03 10:05:00+00:00,210.26,210.3,209.87,209.96,28058.0,750.0,210.096462,16.199376947040776,-0.44664060265827743,-0.22132669197673133,211.7835,212.021192,213.26415810404578,210.30284189595423,7757.65,3.6168169484315484
AAPL,2025-07-03 10:10:00+00:00,209.89,210.41,209.85,210.24,8699.0,242.0,210.199143,22.92263610315213,-0.491973949290923,-0.2754561434395697,211.67000000000002,211.984392,213.26014067567758,210.07985932432246,7808.55,1.1140352562255476
AAPL,2025-07-03 10:15:00+00:00,210.3,210.41,210.3,210.41,7052.0,170.0,210.339731,26.502732240437155,-0.5083237342675773,-0.3220296616051712,211.565,211.950592,213.19834335837214,209.93165664162785,8094.8,0.8711765577901863
AAPL,2025-07-03 10:20:00+00:00,210.4,210.54,210.4,210.5,9850.0,191.0,210.416271,28.804347826086968,-0.5081610446137859,-0.35925593820689417,211.46300000000002,211.920192,213.09476494696003,209.83123505304002,8526.55,1.1552151808175641
AAPL,2025-07-03 10:25:00+00:00,210.54,210.78,210.49,210.52,12036.0,249.0,210.668582,28.41530054644845,-0.5006471305590026,-0.3875341766773159,211.3765,211.890592,213.01600281296064,209.73699718703935,8614.7,1.3971467375532518
AAPL,2025-07-03 10:30:00+00:00,210.55,210.77,210.55,210.77,4417.0,90.0,210.667347,34.491978609625875,-0.4691117605096906,-0.40384969344379085,211.30100000000002,211.86659,212.90398274608052,209.69801725391952,8809.6,0.5013848528877588
AAPL,2025-07-03 10:35:00+00:00,210.77,210.82,210.74,210.82,6655.0,137.0,210.774459,32.692307692307494,-0.43506995479572197,-0.4100937457141771,211.2355,211.84407599999997,212.80250821212368,209.66849178787632,8924.3,0.7457167508936275
AAPL,2025-07-03 10:40:00+00:00,210.83,210.84,210.7,210.7,5739.0,170.0,210.779016,34.09742120343823,-0.41301361180273943,-0.41067771893188965,211.164,211.816476,212.68909395742293,209.63890604257705,8909.75,0.6441258172227055
AAPL,2025-07-03 10:45:00+00:00,210.68,210.68,210.66,210.66,720.0,36.0,210.67,37.53943217665623,-0.3942171765597777,-0.4073856104574673,211.09049999999996,211.788076,212.56025794642272,209.6207420535772,8893.0,0.0809625548183965
AAPL,2025-07-03 10:50:00+00:00,210.7,210.84,210.7,210.75,7063.0,145.0,210.774128,35.08196721311472,-0.36781863411519566,-0.39947221518901305,211.025,211.763076,212.4280868225448,209.6219131774552,9225.85,0.7655663163827723
AAPL,2025-07-03 10:55:00+00:00,210.82,210.9,210.8,210.9,9443.0,253.0,210.864552,35.71428571428571,-0.33097853807893785,-0.38577347976699805,210.965,211.741076,212.27400524707187,209.65599475292814,9624.25,0.9811673636906771
AAPL,2025-07-03 11:00:00+00:00,210.9,211.06,210.86,211.06,14343.0,363.0,210.943231,39.99999999999999,-0.28557984701831174,-0.36573475321726084,210.9215,211.722242,212.15088195855452,209.6921180414455,10127.15,1.4162918491382077
AAPL,2025-07-03 11:05:00+00:00,211.01,211.4,211.01,211.4,17000.0,273.0,211.235353,71.7488789237669,-0.21963409365719144,-0.336514621305247,210.8875,211.710242,212.0154021047564,209.7595978952436,10900.45,1.5595686416615826
AAPL,2025-07-03 11:10:00+00:00,211.43,211.52,211.25,211.28,12070.0,207.0,211.419884,74.07407407407393,-0.17503688981412324,-0.3042190750070223,210.86100000000002,211.69580200000001,211.92047156640425,209.8015284335958,11207.65,1.0769429809103603
AAPL,2025-07-03 11:15:00+00:00,211.27,211.35,211.23,211.35,3352.0,103.0,211.279197,85.6410256410255,-0.13251729261725131,-0.2698787185290681,210.856,211.68140200000002,211.90465628306848,209.8073437169315,10572.85,0.31703845226216204
AAPL,2025-07-03 11:20:00+00:00,211.25,211.25,211.2,211.2,2125.0,77.0,211.215177,76.37362637362591,-0.10965986127928318,-0.2378349470791111,210.833,211.663402,211.82611524746918,209.83988475253082,10563.0,0.20117390892738804
AAPL,2025-07-03 11:25:00+00:00,211.23,211.28,211.2,211.28,2357.0,69.0,211.24534,75.1445086705201,-0.08412016594294869,-0.20709199085187863,210.808,211.647008,211.72282756501048,209.8931724349895,10396.85,0.22670328032048168
AAPL,2025-07-03 11:30:00+00:00,211.3,211.3,211.2,211.22,3052.0,92.0,211.228961,71.17647058823505,-0.06793812354618467,-0.17926121739073986,210.78449999999998,211.62960799999996,211.62506309448375,209.9439369055162,10413.95,0.29306843224713003
AAPL,2025-07-03 11:35:00+00:00,211.2,211.24,211.13,211.24,3498.0,116.0,211.187829,71.17647058823505,-0.0528902199755521,-0.1539870179077023,210.825,211.61400800000004,211.67167771785586,209.97832228214412,8827.35,0.396268415775969
AAPL,2025-07-03 11:40:00+00:00,211.22,211.22,211.08,211.09,7949.0,129.0,211.138773,59.999999999999645,-0.05246362635213586,-0.133682339596589,210.8675,211.59540800000002,211.67496191047084,210.06003808952917,8273.9,0.9607319401974885
AAPL,2025-07-03 11:45:00+00:00,211.13,211.15,211.09,211.09,2634.0,71.0,211.106649,58.709677419354946,-0.051531524495032954,-0.1172521765762778,210.92399999999998,211.576408,211.6136345332805,210.23436546671945,7002.7,0.37614063147071847
AAPL,2025-07-03 11:50:00+00:00,211.09,211.09,211.07,211.07,2513.0,56.0,211.084784,62.75862068965493,-0.051809433017297124,-0.10416362786448168,210.96550000000002,211.556008,211.57732986972957,210.35367013027047,6693.4,0.37544446768458484
AAPL,2025-07-03 11:55:00+00:00,211.13,211.149,211.13,211.149,1693.0,55.0,211.138143,66.42041638683628,-0.04513475242342224,-0.0923578527762698,211.00245,211.537788,211.55986526617696,210.44503473382306,6425.45,0.2634834914286159
AAPL,2025-07-03 12:00:00+00:00,210.92,212.9646,209.81,211.29,120791.0,3333.0,211.394599,67.53246753246671,-0.02814308241482877,-0.0795148987039816,211.04194999999999,211.522402,211.5600243596485,210.52387564035146,11972.5,10.089037377323033
AAPL,2025-07-03 12:05:00+00:00,211.3301,211.64,211.3301,211.64,10995.0,229.0,211.482003,71.26436781609094,0.013410426365879857,-0.0609298336900093,211.09795,211.51360200000002,211.6205783675295,210.5753216324705,11920.45,0.92236450805129
AAPL,2025-07-03 12:10:00+00:00,211.6,211.6699,211.4002,211.45,13125.0,264.0,211.538589,61.01694915254175,0.03065707368563153,-0.042612452214881136,211.13195000000002,211.50038,211.65322070451813,210.6106792954819,12355.85,1.0622498654483503
AAPL,2025-07-03 12:15:00+00:00,211.45,211.5,211.3002,211.45,15020.0,268.0,211.382318,51.748251748251114,0.04382003584569816,-0.025325954602765276,211.16345,211.47018,211.68147925137845,210.64542074862158,12774.1,1.1758166915868828
AAPL,2025-07-03 12:20:00+00:00,211.4006,211.4999,211.4,211.4888,13589.0,160.0,211.427704,57.74021352313132,0.05672868100418782,-0.008915027481374654,211.20288999999997,211.44135599999998,211.69163477207562,210.71414522792432,13166.6,1.0320811750945573
AAPL,2025-07-03 12:25:00+00:00,211.49,211.68,211.42,211.6,17337.0,328.0,211.598744,58.9928057553954,0.07506646645882142,0.007881271306664567,211.24989,211.415356,211.69790931304695,210.80187068695304,13997.45,1.2385827418565525
AAPL,2025-07-03 12:30:00+00:00,211.7,212.38,211.4306,212.3,76819.0,1093.0,211.998812,78.35051546391732,0.14441867481829718,0.035188752008991096,211.32739,211.40655600000002,211.92318971875073,210.73159028124928,17485.25,4.393360117813586
AAPL,2025-07-03 12:35:00+00:00,212.3,212.3989,211.59,211.605,52105.0,853.0,211.912015,56.36007827788612,0.14166705829293846,0.056484413265780575,211.36264,211.383856,211.934929225388,210.790350774612,19618.35,2.6559318189348238
AAPL,2025-07-03 12:40:00+00:00,211.61,211.71,211.5026,211.5999,37333.0,416.0,211.626299,57.59769609215598,0.13748995636228756,0.07268552188508197,211.389635,211.365654,211.9526761381816,210.8265938618184,20767.85,1.7976343242078503
AAPL,2025-07-03 12:45:00+00:00,211.55,211.63,211.4,211.63,23125.0,483.0,211.520005,57.76830531431714,0.13505160064610777,0.08515873763728714,211.40113499999998,211.34805400000002,211.97437063366726,210.8278993663327,21074.1,1.0973185094499884
AAPL,2025-07-03 12:50:00+00:00,211.68,211.89,211.6076,211.8799,15158.0,363.0,211.74609,65.1316041530971,0.15153720114599878,0.09843443033902947,211.43113,211.33485200000004,212.0393878958068,210.82287210419318,21228.5,0.7140400876180606
AAPL,2025-07-03 12:55:00+00:00,211.8491,211.8491,211.67,211.7999,31037.0,391.0,211.75774,63.19467677781489,0.1563445838608004,0.11001646104338367,211.45362500000002,211.32585000000003,212.08218771430262,210.8250622856974,22612.75,1.3725442504781595
AAPL,2025-07-03 13:00:00+00:00,211.7899,211.95,211.7887,211.9,14128.0,321.0,211.846275,64.98086780737867,0.1663145323255435,0.12127607529981566,211.488625,211.31825,212.13541588910766,210.84183411089236,23212.9,0.6086270995868676
AAPL,2025-07-03 13:05:00+00:00,211.91,212.23,211.9,212.02,260744.0,499.0,212.025874,65.49160500853736,0.1818030727771145,0.13338147479527543,211.525625,211.31605,212.20595969435132,210.84529030564866,36132.25,7.216378719841693
AAPL,2025-07-03 13:10:00+00:00,212.05,212.08,211.85,211.9,19575.0,448.0,211.990834,60.93111604902888,0.1822934896804611,0.14316387777231257,211.559625,211.31145,212.24360601814334,210.87564398185668,36958.4,0.5296495519286549
AAPL,2025-07-03 13:15:00+00:00,211.93,212.01,211.73,211.9263,20007.0,495.0,211.892362,55.803770525035645,0.18269830646022456,0.15107076350989498,211.59394000000003,211.307376,212.27926476943537,210.9086152305647,37783.85,0.5295119475648988
