symbol,timestamp,Open,High,Low,Close,Volume,trade_count,vwap,RSI,MACD,Signal,MA_20,MA_50,BB_upper,BB_lower,Volume_MA,Volume_Ratio
MSFT,2025-07-23 16:15:00+00:00,504.19,504.31,503.85,503.92,90413.0,2606.0,504.087132,68.87705711519827,0.23111237539484364,-0.031079247127163468,503.03012500000006,503.929578,505.0606010104256,500.9996489895745,151248.55,0.597777631587212
MSFT,2025-07-23 16:20:00+00:00,503.92,503.92,502.8,503.2402,106954.0,3081.0,503.268318,60.37454740744583,0.17650549784690384,0.010437701867650005,503.0858850000001,503.858382,505.07247968625074,501.0992903137494,146960.45,0.7277740371644207
MSFT,2025-07-23 16:25:00+00:00,503.26,503.5899,503.1278,503.31,77190.0,2088.0,503.361024,62.151199384572195,0.1372789641799841,0.03580595433011683,503.128385,503.793582,505.09486853668943,501.1619014633105,144142.9,0.5355102471228205
MSFT,2025-07-23 16:30:00+00:00,503.34,503.78,503.2427,503.57,86390.0,2208.0,503.561369,60.20295609971326,0.12572223308285402,0.053789210080664285,503.18463499999996,503.731782,505.1330892118971,501.23618078810284,141392.25,0.6109952985400543
MSFT,2025-07-23 16:35:00+00:00,503.59,503.89,503.495,503.8,77487.0,2277.0,503.66852,62.53434678656831,0.13358266047868028,0.06974790016026748,503.250385,503.68377399999997,505.18815226239957,501.3126177376004,138149.6,0.5608919605992344
MSFT,2025-07-23 16:40:00+00:00,503.77,503.98,503.68,503.88,74487.0,1971.0,503.845792,62.16303877756964,0.144600571851754,0.0847184344985648,503.345885,503.63358,505.2046111413371,501.4871588586629,131056.5,0.568357921964954
MSFT,2025-07-23 16:45:00+00:00,503.8981,504.0,503.61,503.72,78290.0,2088.0,503.851643,57.993159342702214,0.13882143606878117,0.09553903481260809,503.433385,503.59438,505.18082680689633,501.68594319310364,126684.65,0.6179912088796867
MSFT,2025-07-23 16:50:00+00:00,503.76,503.86,503.61,503.85,74036.0,2008.0,503.725434,54.800384030722654,0.1430819828362928,0.10504762441734504,503.5237599999999,503.55657999999994,505.15115897659257,501.8963610234073,123643.9,0.5987840888228211
MSFT,2025-07-23 16:55:00+00:00,503.82,504.0372,503.69,503.745,96405.0,2666.0,503.89608,57.024518170087134,0.13641338576996986,0.11132077668787001,503.61501,503.505312,505.05798937672216,502.1720306232778,120039.75,0.8031089701536366
MSFT,2025-07-23 17:00:00+00:00,503.76,503.92,503.72,503.79,62594.0,1906.0,503.794547,29.034918889194984,0.1332238765497209,0.1157013966602402,503.68151,503.46451199999996,505.019106307428,502.343913692572,111276.35,0.5625094640505373
MSFT,2025-07-23 17:05:00+00:00,503.7836,504.22,503.69,504.11,57306.0,1847.0,503.913587,42.67291910902739,0.15473381802615904,0.12350788093342398,503.76725999999996,503.432312,504.9707604111087,502.56375958889123,107101.55,0.5350622843460249
MSFT,2025-07-23 17:10:00+00:00,504.1,504.23,503.9801,504.2,58193.0,1999.0,504.101575,43.90593633495774,0.17700247510282452,0.1342067997673041,503.8507600000001,503.397312,504.91668875122883,502.78483124877135,103308.75,0.56329207351749
MSFT,2025-07-23 17:15:00+00:00,504.18,504.46,504.06,504.335,96544.0,2033.0,504.278448,49.90824341187705,0.20320153719876544,0.14800574725359636,503.92451,503.36204,504.90227019423594,502.94674980576406,102006.8,0.9464467074744036
MSFT,2025-07-23 17:20:00+00:00,504.32,504.62,504.2,504.37,95036.0,2121.0,504.421033,53.65440837051856,0.2242042036591556,0.16324543853470821,503.97451,503.329036,504.9349979503122,503.0140220496878,102180.0,0.930084165198669
MSFT,2025-07-23 17:25:00+00:00,504.36,504.41,504.05,504.1994,46204.0,1789.0,504.251761,55.56529360210374,0.22449513375022434,0.17549537757781145,504.03098,503.281624,504.89557131712144,503.16638868287856,98736.15,0.4679542396579166
MSFT,2025-07-23 17:30:00+00:00,504.17,504.5,504.14,504.4708,58819.0,1905.0,504.362515,79.2749072223816,0.2438148637788231,0.1891592748180138,504.00401999999997,503.224622,504.767824305579,503.24021569442095,86689.9,0.678498879338885
MSFT,2025-07-23 17:35:00+00:00,504.51,504.7213,504.48,504.635,55079.0,1803.0,504.618557,80.16574082506231,0.2692714629318971,0.2051817124407905,504.01026999999993,503.18232200000006,504.7933105759197,503.2272294240802,80712.95,0.6824059831786597
MSFT,2025-07-23 17:40:00+00:00,504.63,505.035,504.4401,505.02,63862.0,2210.0,504.751245,81.23384456315783,0.3168597219500384,0.2275173143426401,504.03427,503.208122,504.90965206777906,503.1588879322209,78434.1,0.8142121857712398
MSFT,2025-07-23 17:45:00+00:00,505.0,505.1,504.695,504.82,51676.0,1980.0,504.877709,72.25907821229117,0.3345786175119656,0.2489295749765052,504.05827,503.23122200000006,504.9932370618231,503.1233029381769,74968.6,0.689301921070955
MSFT,2025-07-23 17:50:00+00:00,504.8321,504.96,504.28,504.92,112274.0,3525.0,504.709659,72.4991346486685,0.3526252893337869,0.2696687178479616,504.09526999999997,503.266622,505.10601819413984,503.0845218058601,75961.95,1.478029460802415
MSFT,2025-07-23 17:55:00+00:00,504.9,505.299,504.9,505.18,99567.0,2384.0,505.12665,80.275381552754,0.3834866386034719,0.29243230199906367,504.15827,503.316922,505.2745793498614,503.0419606501386,76419.65,1.3028978803226658
MSFT,2025-07-23 18:00:00+00:00,505.18,505.3,504.73,504.86,104710.0,2799.0,505.0843,69.41411656158716,0.37776847477096,0.309499536553443,504.23926,503.356132,505.3091917290359,503.1693282709641,76307.45,1.372212018616793
MSFT,2025-07-23 18:05:00+00:00,504.85,505.15,504.6201,505.085,94779.0,2757.0,504.920118,74.6214905188892,0.3869320959873903,0.3249860484402325,504.32801,503.394632,505.36742297175357,503.28859702824644,77186.9,1.227915617805612
MSFT,2025-07-23 18:10:00+00:00,505.11,505.52,505.0875,505.48,100024.0,3044.0,505.257979,77.51367543631223,0.4212120602339837,0.34423125079898276,504.42350999999996,503.470158,505.51913753926505,503.3278824607349,77868.6,1.2845229014005644
MSFT,2025-07-23 18:15:00+00:00,505.5,505.51,505.25,505.275,72592.0,2293.0,505.358029,69.70435017928382,0.42691616828778933,0.3607682342967441,504.49726,503.54305800000003,505.6145299666954,503.3799900333046,77623.85,0.9351764953683693
MSFT,2025-07-23 18:20:00+00:00,505.2783,505.72,505.23,505.535,121359.0,2935.0,505.44532,71.35180090845147,0.4472607980360408,0.37806674704460347,504.58001,503.636158,505.7487548055859,503.4112651944141,79967.45,1.5176049755244165
MSFT,2025-07-23 18:25:00+00:00,505.54,505.75,505.33,505.36,104257.0,2829.0,505.553759,66.18659591939888,0.44414321965609815,0.39128204156690244,504.66201,503.698358,505.8065731846872,503.51744681531284,81265.8,1.2829135995707912
MSFT,2025-07-23 18:30:00+00:00,505.37,505.505,505.19,505.29,70405.0,2228.0,505.311311,64.36961139572672,0.43105516571552016,0.399236666396626,504.73401,503.750358,505.8441498108031,503.6238701891969,81084.25,0.8682943974939646
MSFT,2025-07-23 18:35:00+00:00,505.29,505.49,505.042,505.24,91929.0,2864.0,505.271574,66.88956696747327,0.4119000788309677,0.4017693488834944,504.80876,503.802558,505.83679678490034,503.78072321509967,80860.45,1.1368845956212215
MSFT,2025-07-23 18:40:00+00:00,505.26,505.28,504.86,504.98,67474.0,2194.0,505.043699,58.29532125635358,0.3714577733933311,0.3957070337854618,504.86826,503.85775799999993,505.77909876298736,503.9574212370127,81104.45,0.8319395544880707
MSFT,2025-07-23 18:45:00+00:00,504.95,505.17,504.87,505.095,72301.0,2401.0,505.031455,57.615894039735466,0.34471285861019396,0.38550819875040826,504.91751000000005,503.919358,505.75964650571933,504.07537349428077,81854.2,0.88329004498242
MSFT,2025-07-23 18:50:00+00:00,505.12,505.14,504.97,505.04,69124.0,1978.0,505.061209,50.37174721189661,0.3154430494938083,0.3714951688990883,504.95950999999997,503.977658,505.7318712732199,504.18714872678004,82400.75,0.8388758597464222
MSFT,2025-07-23 18:55:00+00:00,505.02,505.28,504.98,505.245,81797.0,2526.0,505.100282,57.88497217068635,0.3052693466305527,0.3582500044453812,505.00501,504.033358,505.72811165227813,504.2819083477219,81663.4,1.0016359838066993
MSFT,2025-07-23 19:00:00+00:00,505.27,505.34,504.93,504.93,300998.0,2831.0,505.147849,50.17182130584177,0.26869143872767154,0.3403382913018393,505.03301,504.083058,505.6932124885161,504.37280751148387,91961.5,3.2730871071046037
MSFT,2025-07-23 19:05:00+00:00,504.94,504.94,504.64,504.805,117677.0,3167.0,504.785105,43.24324324324346,0.2270000130063181,0.31767063564273507,505.06328999999994,504.129458,505.60795119990746,504.5186288000924,95535.15,1.2317665278172485
MSFT,2025-07-23 19:10:00+00:00,504.8,504.9323,504.61,504.61,155340.0,3882.0,504.742417,45.28301886792468,0.176193340284442,0.2893751765710765,505.07025000000004,504.182258,505.58581279922805,504.55468720077204,100361.2,1.5478093127623027
MSFT,2025-07-23 19:15:00+00:00,504.61,505.2,504.55,505.14,123646.0,3530.0,504.757846,50.93062605752969,0.1766588435331755,0.2668319099634963,505.0955,504.24565800000005,505.5690632008621,504.6219367991379,103789.55,1.1913145398549276
MSFT,2025-07-23 19:20:00+00:00,505.2,505.46,505.09,505.46,96462.0,3030.0,505.284714,49.65277777777711,0.20053741338870168,0.2535730106485374,505.1175,504.31400800000006,505.6164937241985,504.6185062758015,105419.55,0.9150295177697115
MSFT,2025-07-23 19:25:00+00:00,505.4846,505.5844,505.32,505.395,93935.0,3059.0,505.41246,52.189781021897886,0.21177518278113894,0.24521344507505768,505.14625000000007,504.383508,505.6392950496657,504.65320495033444,107532.5,0.8735498570199707
MSFT,2025-07-23 19:30:00+00:00,505.385,505.385,504.995,505.035,123171.0,4067.0,505.146752,41.19718309859129,0.18944836184601854,0.23406042842924987,505.15200000000004,504.43500800000004,505.63654427851526,504.6674557214848,108077.35,1.139655996376669
MSFT,2025-07-23 19:35:00+00:00,505.04,505.06,504.7201,504.765,127379.0,4063.0,504.882959,39.8637137989772,0.1482584210922937,0.21690002696185864,505.13125,504.482408,505.6453857080218,504.6171142919782,109467.95,1.1636191232228246
MSFT,2025-07-23 19:40:00+00:00,504.77,504.805,504.45,504.73,262633.0,4698.0,504.638295,40.34482758620659,0.11150552254053991,0.19582112607759491,505.12474999999995,504.526408,505.6563164536858,504.5931835463141,117364.1,2.237762654849311
MSFT,2025-07-23 19:45:00+00:00,504.745,504.752,504.4,504.475,189573.0,5410.0,504.628329,37.68115942028969,0.061097918005259544,0.16887648446312786,505.09425,504.558708,505.7002139992348,504.4882860007652,122103.8,1.5525561039050382
MSFT,2025-07-23 19:50:00+00:00,504.49,505.2,504.45,504.825,319480.0,10362.0,504.843869,47.574334898278,0.04882873589929204,0.1448669347503607,505.0615000000001,504.587808,505.65023727493286,504.4727627250673,133076.6,2.4007225913496435
MSFT,2025-07-23 19:55:00+00:00,504.84,506.11,504.84,505.97,908486.0,24919.0,505.596261,60.35502958579903,0.1299987073444413,0.14189328926917683,505.09624999999994,504.64580800000005,505.80737124212413,504.38512875787575,174871.3,5.195169247326462
MSFT,2025-07-23 20:00:00+00:00,505.87,507.2,504.7,504.8,3432942.0,1062.0,505.871711,47.752808988763924,0.09877861423342438,0.13327035426202635,505.05949999999996,504.64160799999996,505.7508442283357,504.3681557716642,340450.45,10.08352904218514
MSFT,2025-07-23 20:05:00+00:00,504.65,505.87,504.25,504.99,133158.0,249.0,505.425845,47.60563380281692,0.0883494402663132,0.12428617146288372,505.04100000000005,504.65120800000005,505.71814260330547,504.36385739669464,341895.5,0.3894698818791122
MSFT,2025-07-23 20:10:00+00:00,505.5,505.8,504.9,505.68,3273.0,147.0,505.095015,56.57894736842113,0.13421433883598866,0.12627180493750473,505.06049999999993,504.674008,505.78839458458185,504.332605415418,338538.9,0.009668017471552014
MSFT,2025-07-23 20:15:00+00:00,505.01,506.0,505.01,506.0,4638.0,194.0,505.874197,60.135708227311355,0.194145933569132,0.13984663066383018,505.09849999999994,504.70720800000004,505.93682602623517,504.2601739737647,334174.35,0.013878982632868143
MSFT,2025-07-23 20:20:00+00:00,506.0,506.25,505.87,506.25,3313.0,95.0,506.039945,63.78151260504206,0.25883141737915594,0.16364358800689535,505.162,504.74860800000005,506.14281813323026,504.1811818667697,330966.3,0.010010082597533344
MSFT,2025-07-23 20:25:00+00:00,506.25,506.65,506.25,506.26,1517.0,70.0,506.315032,60.313075506445806,0.3073590025024373,0.19238667090600375,505.22024999999996,504.795408,506.3159616168568,504.12453838314315,327427.1,0.004633092373844438
MSFT,2025-07-23 20:30:00+00:00,506.3,507.0,505.87,505.87,2827.0,98.0,506.273003,53.727272727273,0.3107654124708006,0.21606241921896316,505.26175,504.848004,506.3910733884657,504.1324266115343,324112.25,0.008722286800329207
MSFT,2025-07-23 20:35:00+00:00,506.88,507.2,506.88,507.2,6101.0,224.0,506.987738,63.34072431633426,0.415989632104413,0.25604786179605316,505.3594999999999,504.92580399999997,506.78287220044433,503.9361277995555,320327.45,0.01904613544671242
MSFT,2025-07-23 20:40:00+00:00,507.25,507.36,506.44,506.44,4972.0,373.0,506.849853,59.80460572226085,0.4330628568076804,0.2914508607983786,505.43499999999995,504.98320400000006,506.92124925300226,503.94875074699763,305526.15,0.01627356610882571
MSFT,2025-07-23 20:45:00+00:00,506.5,506.5,506.25,506.5,1899.0,87.0,506.3623,62.4730409777141,0.44629045044342774,0.32241877872738844,505.51975000000004,505.03720400000003,507.0474675096914,503.9920324903087,299737.25,0.006335548884898357
MSFT,2025-07-23 20:50:00+00:00,506.9043,506.9043,506.46,506.46,962.0,47.0,506.738207,62.428160919539984,0.44837713548065494,0.34761045007804175,505.61225,505.08880400000004,507.1320438745092,504.09245612549086,292018.35,0.00329431352516032
MSFT,2025-07-23 20:55:00+00:00,506.95,507.0,506.95,507.0,2568.0,121.0,506.988889,67.4258109040716,0.4879792148063302,0.3756842030236995,505.7052500000001,505.154404,507.3275468609985,504.0829531390017,285964.45,0.008980137216356788
MSFT,2025-07-23 21:00:00+00:00,507.0,507.0,506.25,506.48,6975.0,281.0,506.643762,61.15981119352681,0.4719639867588512,0.3949401597707299,505.75625,505.20700400000004,507.40991220376236,504.1025877962377,281490.1,0.024778846574000295
MSFT,2025-07-23 21:05:00+00:00,506.48,506.48,506.25,506.25,8691.0,370.0,506.384096,52.15384615384595,0.435690358097645,0.403090199436113,505.799,505.257104,507.4575396239317,504.14046037606823,277227.9,0.03134965853003972
MSFT,2025-07-23 21:10:00+00:00,506.3,506.35,506.25,506.25,1662.0,62.0,506.293425,63.602251407129394,0.40230571617672695,0.40293330278423584,505.85974999999996,505.306304,507.4892138284913,504.2302861715086,271152.45,0.006129393261982328
MSFT,2025-07-23 21:20:00+00:00,506.26,506.5,506.26,506.38,1371.0,95.0,506.428829,63.187855787476195,0.3819353475358298,0.3987337117345547,505.9405,505.35170400000004,507.50010487571717,504.3808951242828,264852.05,0.0051764749413870876
MSFT,2025-07-23 21:25:00+00:00,506.39,506.39,506.39,506.39,120.0,15.0,506.39,57.73420479302814,0.36242083822986615,0.391471137033617,506.02350000000007,505.395504,507.48548891202586,504.5615110879743,251726.4,0.00047670804492496615
MSFT,2025-07-23 21:30:00+00:00,506.31,506.31,506.31,506.31,226.0,9.0,506.31,53.56321839080465,0.336619774377823,0.38050086450245824,506.11525,505.435004,507.38585480830415,504.84464519169586,242259.05,0.0009328856857979094
MSFT,2025-07-23 21:40:00+00:00,506.05,506.2,506.05,506.2,541.0,15.0,506.125188,49.406175771971355,0.30379421410202667,0.365159534422372,506.184,505.471604,507.3000531962141,505.06794680378596,226312.1,0.0023905040870550007
MSFT,2025-07-23 21:45:00+00:00,506.3,506.3,506.3,506.3,111.0,9.0,506.3,50.46511627907,0.2825913481981388,0.34864589717752537,506.20050000000003,505.51361599999996,507.31298370771776,505.0880162922823,180893.35,0.0006136212304100731
MSFT,2025-07-23 21:55:00+00:00,506.0501,506.448,506.0,506.0,3348.0,118.0,506.190493,51.543942992874044,0.23882737806604837,0.32668219335522997,506.2605,505.5442,507.1649329424038,505.35606705759614,9413.65,0.3556537581065793
MSFT,2025-07-23 22:00:00+00:00,506.0041,506.0041,506.0041,506.0041,290.0,16.0,506.0041,29.267362435422214,0.20214475328378967,0.3017747053409419,506.311205,505.571582,507.0048825785543,505.61752742144563,2770.25,0.10468369280750835
MSFT,2025-07-23 22:05:00+00:00,506.0,506.0001,505.85,505.88,2901.0,65.0,505.907382,37.54559202917915,0.16120144608078135,0.2736600534889098,506.321205,505.588782,506.98153406775776,505.6608759322423,2751.65,1.0542765249940944
MSFT,2025-07-23 22:10:00+00:00,506.36,506.4491,506.36,506.36,2222.0,25.0,506.42155,47.376508507608456,0.16557690116587764,0.2520434230243034,506.33920500000005,505.61958200000004,506.98206311960047,505.69634688039963,2630.85,0.8445939525248494
MSFT,2025-07-23 22:15:00+00:00,506.5,506.5,506.5,506.5,367.0,16.0,506.5,50.72249114948377,0.17828613918214842,0.23729196625587237,506.35170500000004,505.65118200000006,506.9969774710819,505.7064325289182,2483.55,0.1477723420104286
MSFT,2025-07-23 22:25:00+00:00,505.89,505.89,505.89,505.89,126.0,7.0,505.89,30.44535268832354,0.1375507998594685,0.2173437329765916,506.333205,505.665382,507.00999391511345,505.6564160848866,2414.0,0.05219552609776305
MSFT,2025-07-23 22:45:00+00:00,506.0245,506.0245,506.0245,506.0245,423.0,21.0,506.0245,40.71431483671016,0.11479746221510823,0.19683447882429492,506.34093,505.688672,506.9987176415758,505.6831423584242,2293.8,0.18441014909756734
MSFT,2025-07-23 22:55:00+00:00,506.5,506.5,506.5,506.5,860.0,10.0,506.5,54.63271810836847,0.1335941639214866,0.18418641584373327,506.3059300000001,505.716972,506.832698452418,505.7791615475822,2031.75,0.42328042328042326
MSFT,2025-07-23 23:00:00+00:00,506.5,506.5,506.5,506.5,210.0,7.0,506.5,54.63271810836847,0.146798483903126,0.17670882945561184,506.30893000000003,505.73737200000005,506.83958246069506,505.778277539305,1793.65,0.11707969782287514
MSFT,2025-07-23 23:40:00+00:00,506.5,506.5,506.48,506.5,1425.0,44.0,506.495351,52.3362666458999,0.15547083165051845,0.17246122989459317,506.30893000000003,505.761872,506.83958246069506,505.778277539305,1769.95,0.8051074889121161
MSFT,2025-07-24 08:00:00+00:00,506.42,506.42,506.42,506.42,531.0,34.0,506.42,50.568569479190906,0.15411189234555422,0.1687913623847854,506.30693,505.779572,506.83548245453943,505.7783775454606,1748.4,0.30370624571036375
MSFT,2025-07-24 08:10:00+00:00,506.39,506.39,506.39,506.39,162.0,6.0,506.39,51.545475620121735,0.14889777303420715,0.16481264451466976,506.27643,505.800172,506.6956890360447,505.8571709639553,1628.1,0.09950248756218906
MSFT,2025-07-24 08:15:00+00:00,506.49,506.49,506.49,506.49,234.0,5.0,506.49,55.6240788146771,0.1510930040805647,0.16206871642784876,506.27693,505.82417200000003,506.69723379030796,505.856626209692,1291.05,0.18124782154060648
MSFT,2025-07-24 08:30:00+00:00,506.49,506.5,506.49,506.5,602.0,26.0,506.495,54.018969536210584,0.15188877764580866,0.16003272867144075,506.28943,505.849372,506.72107862944875,505.8577813705512,886.6,0.6789984209339048
