symbol,timestamp,Open,High,Low,Close,Volume,trade_count,vwap,RSI,MACD,Signal,MA_20,MA_50,BB_upper,BB_lower,Volume_MA,Volume_Ratio
AAPL,2025-04-29 23:55:00+00:00,210.65,210.7556,210.5,210.556,2192.0,36.0,210.608895,39.935634874195294,-0.06291680422572199,-0.07801921406067734,210.6645,210.82283999999999,211.01353159259787,210.31546840740214,2028.3,1.080707982053937
AAPL,2025-04-30 08:00:00+00:00,210.58,210.79,210.58,210.71,3779.0,150.0,210.710607,48.268897864973916,-0.0505117298165203,-0.07251771721179665,210.6605,210.81104,211.0052835323944,210.31571646760563,2122.35,1.7805734209720359
AAPL,2025-04-30 08:05:00+00:00,210.71,210.95,210.68,210.95,3047.0,90.0,210.798764,56.56857593273811,-0.021074275303931245,-0.06222902883014982,210.66500000000002,210.80562,211.02284868898792,210.30715131101212,2111.0,1.443391757460919
AAPL,2025-04-30 08:10:00+00:00,211.0,211.06,211.0,211.06,3978.0,109.0,211.031437,60.70606293169628,0.011003235368889364,-0.04758257599025801,210.66799999999998,210.80561999999998,211.0384576117521,210.29754238824785,2201.35,1.8070729325186818
AAPL,2025-04-30 08:15:00+00:00,211.1,211.34,210.96,211.01,6822.0,132.0,211.100605,67.30005672149753,0.03202160653495412,-0.03166173948514255,210.68649999999997,210.80102,211.08682079241768,210.28617920758225,2424.0,2.8143564356435644
AAPL,2025-04-30 08:20:00+00:00,210.96,210.96,210.84,210.84,1757.0,44.0,210.894089,58.13236118900739,0.0345642228715235,-0.018416547013760737,210.68249999999998,210.78662,211.07450953264436,210.2904904673556,2405.55,0.7303942965226247
AAPL,2025-04-30 08:25:00+00:00,210.89,210.89,210.81,210.81,369.0,5.0,210.859231,63.86321626617397,0.03376946979850004,-0.007979343651277941,210.67799999999997,210.77802,211.06147016627227,210.29452983372767,2409.65,0.15313427261220508
AAPL,2025-04-30 08:30:00+00:00,210.9,210.9,210.72,210.72,3520.0,52.0,210.808193,51.78189593727771,0.0255831208780819,-0.001266850745390209,210.6755,210.76822,211.05709209414718,210.29390790585282,2545.05,1.3830769533015068
AAPL,2025-04-30 08:35:00+00:00,210.61,210.61,210.61,210.61,475.0,14.0,210.61,54.09530900968045,0.01010357934345052,0.001007235272382209,210.671,210.75842,211.05349719641194,210.28850280358805,2510.25,0.18922418085848022
AAPL,2025-04-30 08:45:00+00:00,210.68,210.68,210.68,210.68,146.0,8.0,210.68,56.369426751592805,0.0034442157193552703,0.0014946313617775536,210.672925,210.74782,211.05518452537075,210.29066547462924,2488.8,0.058662809386049494
AAPL,2025-04-30 08:50:00+00:00,210.74,210.74,210.74,210.74,119.0,4.0,210.74,58.947006194082206,0.002973500360184289,0.0017904051614592562,210.689925,210.74282,211.05071715112808,210.3291328488719,2248.15,0.05293241109356582
AAPL,2025-04-30 08:55:00+00:00,210.72,210.72,210.72,210.72,1159.0,29.0,210.72,52.320185614849365,0.0009754847993406202,0.0016274210890353722,210.698425,210.73882,211.0532986283596,210.34355137164036,2235.0,0.5185682326621924
AAPL,2025-04-30 09:00:00+00:00,210.72,210.72,210.72,210.72,158.0,8.0,210.72,50.69972011195574,-0.0006010274964864948,0.0011817313719306559,210.716425,210.73522,211.03353253198557,210.3993174680144,2089.4,0.07561979515650426
AAPL,2025-04-30 09:30:00+00:00,210.91,210.91,210.91,210.91,184.0,4.0,210.91,57.70308123249313,0.013326493700532183,0.0036106838376524556,210.72842499999996,210.73342,211.05612275467786,210.40072724532206,1891.85,0.0972592964558501
AAPL,2025-04-30 09:35:00+00:00,210.86,210.86,210.85,210.85,526.0,15.0,210.855952,60.856720827178215,0.0193004197303992,0.006748631016203348,210.745925,210.73082000000002,211.0593307862293,210.4325192137707,1883.2,0.27931180968564145
AAPL,2025-04-30 09:45:00+00:00,210.75,210.75,210.75,210.75,981.0,43.0,210.75,51.53846153846126,0.015784075921686735,0.008555719997300737,210.758425,210.72482,211.04969179305536,210.46715820694462,1821.6,0.5385375494071146
AAPL,2025-04-30 09:50:00+00:00,210.65,210.65,210.65,210.65,552.0,20.0,210.65,37.06896551724207,0.004872383936827873,0.007819052785205931,210.766925,210.72281999999998,211.03279522457527,210.5010547754247,1720.65,0.320808996600122
AAPL,2025-04-30 10:05:00+00:00,210.65,210.66,210.65,210.66,859.0,29.0,210.656721,31.132075471697377,-0.0029344966016253693,0.00566834290783913,210.766925,210.72101999999998,211.03279522457527,210.5010547754247,1660.9,0.5171894755855259
AAPL,2025-04-30 10:10:00+00:00,210.66,210.66,210.65,210.65,593.0,17.0,210.65578,32.35294117647051,-0.009815243392068851,0.0025716256478569097,210.7643,210.70982,211.03385956279578,210.4947404372042,1595.65,0.37163538369943283
AAPL,2025-04-30 10:15:00+00:00,210.62,210.62,210.55,210.55,1940.0,30.0,210.597665,34.73684210526294,-0.023071205134243655,-0.0025569405085640296,210.7573,210.70122,211.0418384813489,210.47276151865108,1657.8,1.170225600193027
AAPL,2025-04-30 10:20:00+00:00,210.55,210.55,210.55,210.55,379.0,10.0,210.55,35.86956521739117,-0.03319400449018417,-0.008684353304888847,210.757,210.69762,211.0424433301669,210.47155666983312,1567.15,0.24184028331684904
AAPL,2025-04-30 10:25:00+00:00,210.51,210.51,210.33,210.33,2706.0,137.0,210.366,31.428571428571274,-0.05829600470457308,-0.018606683584826717,210.738,210.69222,211.08133350366188,210.39466649633812,1513.5,1.7879088206144698
AAPL,2025-04-30 10:30:00+00:00,210.19,210.19,210.19,210.19,1140.0,44.0,210.19,30.555555555554534,-0.08846623394939002,-0.032578593657740525,210.7,210.68402000000003,211.10688806167875,210.29311193832123,1418.15,0.8038641892606564
AAPL,2025-04-30 10:35:00+00:00,210.38,210.38,210.38,210.38,863.0,17.0,210.38,37.4999999999994,-0.09593940876044371,-0.045250756678281996,210.66600000000003,210.68022000000002,211.05965493839932,210.27234506160073,1262.4,0.6836185044359949
AAPL,2025-04-30 10:40:00+00:00,210.42,210.42,210.42,210.42,337.0,6.0,210.42,36.44067796610054,-0.09751032233629076,-0.055702669809884295,210.63649999999998,210.67762,211.00949781289017,210.2635021871098,938.15,0.3592176091243405
AAPL,2025-04-30 10:45:00+00:00,210.46,210.46,210.31,210.31,1243.0,28.0,210.373353,33.85826771653497,-0.10640459176264017,-0.06584305420043589,210.60999999999999,210.6736,210.9971624166185,210.22283758338148,912.45,1.3622664255575647
AAPL,2025-04-30 10:55:00+00:00,210.3,210.32,210.12,210.32,3266.0,100.0,210.243565,34.37499999999909,-0.11136273841574962,-0.07494699104349893,210.5855,210.6656,210.98129234321436,210.18970765678563,1057.3,3.089000283741606
AAPL,2025-04-30 11:00:00+00:00,210.36,210.5,210.36,210.45,5090.0,131.0,210.433239,31.14754098360534,-0.10360806134440281,-0.08067920510367986,210.57200000000003,210.6624,210.96689372321086,210.1771062767892,1135.8,4.481422785701708
AAPL,2025-04-30 11:05:00+00:00,210.55,210.7,210.55,210.7,1035.0,33.0,210.591531,44.68085106382936,-0.07640907782996464,-0.0798251796489368,210.57649999999998,210.66260000000003,210.97524936066569,210.17775063933428,1163.8,0.8893280632411068
AAPL,2025-04-30 11:10:00+00:00,210.69,210.75,210.45,210.45,6769.0,156.0,210.623653,40.38461538461468,-0.0741712641687684,-0.0786943965529031,210.565,210.6582,210.9644469861403,210.1655530138597,1494.95,4.527910632462624
AAPL,2025-04-30 11:15:00+00:00,210.48,210.54,210.41,210.41,2097.0,38.0,210.51785,41.999999999999396,-0.07476356698421682,-0.07790823063916583,210.54850000000002,210.64780000000002,210.94476014846674,210.1522398515333,1593.85,1.3156821532766572
AAPL,2025-04-30 11:20:00+00:00,210.28,210.28,210.25,210.25,1314.0,36.0,210.264751,37.57575757575729,-0.08713896383514452,-0.07975437727836159,210.525,210.637,210.93397818755335,210.11602181244666,1601.6,0.8204295704295704
AAPL,2025-04-30 11:25:00+00:00,210.25,210.29,210.25,210.29,1026.0,33.0,210.266232,39.28571428571356,-0.09265090614641736,-0.08233368305197276,210.50349999999997,210.62560000000002,210.9145205526935,210.09247944730646,1645.0,0.6237082066869301
AAPL,2025-04-30 11:30:00+00:00,210.35,210.35,210.13,210.13,1419.0,62.0,210.306947,37.93103448275784,-0.1086769023637828,-0.08760232691433481,210.4645,210.6082,210.86087701351326,210.0681229864867,1706.75,0.8314047165665739
AAPL,2025-04-30 11:45:00+00:00,210.17,210.17,210.0,210.0,4312.0,192.0,210.102812,35.294117647058115,-0.13036464773531975,-0.09615479107853185,210.42199999999997,210.59539999999998,210.8265322184808,210.01746778151914,1896.05,2.274201629703858
AAPL,2025-04-30 11:50:00+00:00,210.0,210.01,209.77,209.89,6284.0,200.0,209.972828,37.49999999999899,-0.15464566580718042,-0.10785296602426162,210.379,210.57479999999998,210.81808517336978,209.9399148266302,2161.2,2.9076439015361837
AAPL,2025-04-30 11:55:00+00:00,209.95,209.99,209.91,209.99,1710.0,48.0,209.954872,44.186046511628135,-0.16392977605266879,-0.11906832802994308,210.346,210.5566,210.79833429649867,209.89366570350134,2219.1,0.7705826686494525
AAPL,2025-04-30 12:00:00+00:00,210.4,210.95,209.8898,209.95,46315.0,1228.0,210.445339,36.30573248407616,-0.1725263568813773,-0.12975993380022993,210.3105,210.5402,210.77045308685197,209.850546913148,4491.9,10.310781629154702
AAPL,2025-04-30 12:05:00+00:00,209.88,209.97,209.8301,209.96,3374.0,109.0,209.907258,35.06493506493592,-0.17649773989839446,-0.13910749501986286,210.276,210.52540000000002,210.73222709026768,209.81977290973234,4630.95,0.7285762100648895
AAPL,2025-04-30 12:10:00+00:00,209.93,210.0663,209.86,209.86,795513.0,147.0,209.910011,35.294117647059466,-0.18557499564286672,-0.14840099514446364,210.2415,210.50977000000003,210.71453165577765,209.76846834422236,44309.6,17.953513459837147
AAPL,2025-04-30 12:15:00+00:00,209.85,209.88,209.7,209.846,8922.0,169.0,209.799315,34.55019556714555,-0.19168878894467412,-0.15705855390450577,210.2063,210.49868999999998,210.68737821882814,209.72522178117185,44736.75,0.19943335177454777
AAPL,2025-04-30 12:20:00+00:00,209.67,209.69,209.3303,209.3503,20928.0,443.0,209.529107,21.05595620361231,-0.23383706589683584,-0.17241425630297177,210.157315,210.474696,210.7675377212897,209.54709227871032,45647.85,0.45846628044913396
AAPL,2025-04-30 12:25:00+00:00,209.4101,209.51,209.3535,209.5,12802.0,315.0,209.473119,16.655551850618096,-0.25225259784281207,-0.18838192461093983,210.122815,210.457496,210.7996428340513,209.4459871659487,46230.95,0.2769140586555111
AAPL,2025-04-30 12:30:00+00:00,209.5,209.9377,209.03,209.0912,28629.0,544.0,209.340833,15.304871821061198,-0.2964166852091523,-0.20998887673058236,210.05837499999998,210.42591999999996,210.8650564042073,209.25169359579266,47619.25,0.6012064448726093
AAPL,2025-04-30 12:35:00+00:00,209.1,209.27,208.78,208.81,20865.0,602.0,208.970913,13.62644357552162,-0.35007199600369177,-0.23800550058520428,209.97787499999998,210.39212,210.9391300149067,209.01661998509326,48645.65,0.4289181047020648
AAPL,2025-04-30 12:40:00+00:00,208.78,209.0,208.25,208.45,41422.0,862.0,208.595223,12.490622655664794,-0.41683801145575217,-0.2737720027593139,209.88487500000002,210.35111999999998,211.04927393846302,208.72047606153703,50654.6,0.8177342235453444
AAPL,2025-04-30 12:45:00+00:00,208.5,208.5,207.6,208.0017,40531.0,1039.0,207.960821,9.249563699826595,-0.5001589327820568,-0.3190493887638625,209.76895999999996,210.301554,211.18529008254984,208.3526299174501,52517.85,0.771756650357926
AAPL,2025-04-30 12:50:00+00:00,208.0,208.179,207.16,207.16,39039.0,847.0,207.601684,7.442540264802901,-0.6268829122055593,-0.38061609345220193,209.60446000000002,210.231554,211.40095416411052,207.80796583588952,54215.3,0.7200734847911936
AAPL,2025-04-30 12:55:00+00:00,207.1059,207.89,207.02,207.49,35718.0,863.0,207.472023,15.983628774327428,-0.6926994222515361,-0.44303275921206886,209.44396,210.167304,211.3952422660197,207.49267773398032,55949.45,0.6383976964921014
AAPL,2025-04-30 13:00:00+00:00,207.55,207.89,207.36,207.5,46686.0,675.0,207.605041,16.707527720511223,-0.7355733285636461,-0.5015408730823843,209.29645999999997,210.103504,211.3697170758918,207.22320292410814,57945.3,0.8056908843340185
AAPL,2025-04-30 13:05:00+00:00,207.4999,207.5,207.01,207.01,20713.0,561.0,207.147676,12.5571694225263,-0.7998695776241505,-0.5612066139907376,209.12646,210.03258399999999,211.36616410583247,206.88675589416755,58876.1,0.35180659045011475
AAPL,2025-04-30 13:10:00+00:00,207.09,207.45,207.09,207.37,15690.0,629.0,207.256179,19.995813369307882,-0.8124109416211525,-0.6114474795168205,208.98246,209.965784,211.28739262319579,206.67752737680422,59594.9,0.263277562341744
AAPL,2025-04-30 13:15:00+00:00,207.3522,207.6,207.21,207.37,29545.0,754.0,207.387847,19.809297337623136,-0.81297854760831,-0.6517536931351184,208.83646,209.894184,211.16248845563408,206.5104315443659,61020.85,0.4841787684045699
AAPL,2025-04-30 13:20:00+00:00,207.44,208.12,207.44,207.9,28333.0,662.0,207.826408,29.234648472263487,-0.761879445167807,-0.6737788435416562,208.72496,209.830984,211.00320985404852,206.4467101459515,62366.55,0.4542980171261678
AAPL,2025-04-30 13:25:00+00:00,208.11,209.68,208.0,209.29,141827.0,1623.0,209.096921,45.4391836466843,-0.6022792256730156,-0.6594789199679282,208.68946,209.796584,210.90532835006965,206.47359164993034,69242.3,2.048271071296014
AAPL,2025-04-30 13:30:00+00:00,209.26,209.72,208.38,208.94,1470259.0,22160.0,209.138301,46.55192698791531,-0.4982929039309738,-0.6272417167605373,208.64196,209.758584,210.78913408349683,206.4947859165032,142441.05,10.321877015087997
AAPL,2025-04-30 13:35:00+00:00,208.96,209.11,207.44,207.475,665141.0,12947.0,208.143649,36.06331727460426,-0.5280094408538218,-0.6073952615791942,208.51621,209.691884,210.62521406218528,206.40720593781472,175612.6,3.7875471350005636
AAPL,2025-04-30 13:40:00+00:00,207.4867,207.64,206.6705,207.415,673804.0,11630.0,207.114906,37.882073971255934,-0.5500607393591963,-0.5959283571351947,208.38946,209.62578399999998,210.4395236492297,206.33939635077033,206987.05,3.255295439980424
AAPL,2025-04-30 13:45:00+00:00,207.41,208.02,207.0,207.93,583116.0,10309.0,207.541445,43.8461538461539,-0.5199863494181898,-0.5807399555917937,208.28796000000003,209.57218400000002,210.20747623225566,206.3684437677444,235974.15,2.471101177819689
AAPL,2025-04-30 13:50:00+00:00,207.93,208.0499,207.47,207.89,412372.0,7566.0,207.734947,45.90043923865301,-0.49368889965035123,-0.5633297444035053,208.18946,209.516384,209.96618641545246,206.41273358454754,216817.1,1.9019348566141692
AAPL,2025-04-30 13:55:00+00:00,207.895,208.16,207.0,207.14,398385.0,7406.0,207.450473,43.95866343228118,-0.5272883673879676,-0.5561214690003977,208.05416,209.44438399999999,209.7075911570658,206.4007288429342,236290.25,1.685998470101919
AAPL,2025-04-30 14:00:00+00:00,207.185,207.986,207.14,207.7457,497106.0,8618.0,207.622799,54.24684948591149,-0.4992858704370633,-0.5447543492877308,207.97392999999997,209.384898,209.5144115325079,206.43344846749204,260099.15,1.9112173184725902
AAPL,2025-04-30 14:05:00+00:00,207.74,208.05,207.35,207.94,282200.0,6419.0,207.766719,53.3284023668638,-0.4561570291564294,-0.5270348852614706,207.89593,209.329298,209.25880061763726,206.53305938236272,273569.05,1.0315494387979927
AAPL,2025-04-30 14:10:00+00:00,207.945,208.34,207.5508,208.22,370271.0,7650.0,207.967467,55.12091038406822,-0.3948321000893884,-0.5005943282270542,207.85236999999998,209.275498,209.10567124425054,206.5990687557494,290651.15,1.2739361258333228
AAPL,2025-04-30 14:15:00+00:00,208.2142,208.84,208.2142,208.73,340919.0,6706.0,208.474119,62.19858156028362,-0.3016022771642781,-0.460795918014499,207.84837,209.23309799999998,209.08925154080623,206.60748845919375,306653.85,1.1117388547380052
AAPL,2025-04-30 14:20:00+00:00,208.72,209.13,208.59,209.0608,309202.0,5576.0,208.861076,62.04136280765716,-0.1987333295677729,-0.4083834003251538,207.87891,209.199314,209.20899604850172,206.54882395149826,320042.85,0.9661268795725323
AAPL,2025-04-30 14:25:00+00:00,209.04,209.3499,208.89,209.3212,295646.0,5526.0,209.102733,63.39889029280881,-0.0951006041176754,-0.34572684108365814,207.94488499999997,209.17273799999998,209.4232504776023,206.46651952239765,332798.6,0.888363112104438
AAPL,2025-04-30 14:30:00+00:00,209.3495,209.69,209.18,209.4901,360459.0,7944.0,209.462779,61.488995823759744,0.0006503856495214677,-0.2764513957370222,208.06139,209.14934000000002,209.64296868752714,206.47981131247283,348869.6,1.0332198620917386
AAPL,2025-04-30 14:35:00+00:00,209.4959,209.4959,208.7977,209.2097,370333.0,6396.0,209.113627,49.30900955167375,0.053293482118533575,-0.21050242016591103,208.147375,209.12053400000002,209.78417990156512,206.5105700984349,365600.35,1.0129448727278298
AAPL,2025-04-30 14:40:00+00:00,209.2099,209.55,208.7101,209.42,309184.0,5251.0,209.140274,54.23220709600042,0.11070679526295635,-0.14626057708013754,208.24337499999996,209.09793399999998,209.94427438175074,206.54247561824917,378725.25,0.8163807403916163
AAPL,2025-04-30 14:45:00+00:00,209.38,209.58,208.97,209.24,273552.0,4795.0,209.281126,70.1217565780473,0.1400681551336902,-0.08899483063737197,208.354875,209.071734,210.0070143695188,206.7027356304812,391367.2,0.698965064011496
AAPL,2025-04-30 14:50:00+00:00,209.2,209.59,208.87,209.21,283265.0,4886.0,209.223483,70.60471096009914,0.15908269008193088,-0.03937932649351139,208.446875,209.04933400000002,210.07281028436577,206.82093971563424,404745.95,0.6998587632563092
AAPL,2025-04-30 14:55:00+00:00,209.2,209.75,209.0429,209.6355,346386.0,5362.0,209.437363,69.9880458476899,0.20611020858166285,0.009718580521523471,208.56014999999996,209.03824399999996,210.1858615993339,206.93443840066604,420588.0,0.8235755656366801
AAPL,2025-04-30 15:00:00+00:00,209.59,210.2,209.56,210.03,426615.0,7031.0,209.997746,73.15616343490319,0.27207636344294883,0.06219013710580856,208.66665000000003,209.03124400000002,210.38661159504204,206.94668840495802,440502.1,0.9684743841175786
AAPL,2025-04-30 15:05:00+00:00,210.02,210.47,209.89,210.355,285972.0,4881.0,210.180116,88.3121216454551,0.34658457474728266,0.1190690246341034,208.7199,209.029944,210.5812533118614,206.8585466881386,447709.35,0.6387447570616964
AAPL,2025-04-30 15:10:00+00:00,210.36,210.64,210.1683,210.5,297140.0,4908.0,210.412013,86.87049878182658,0.4125772175090958,0.1777706632091019,208.79790000000003,209.03374399999996,210.82173969200772,206.77406030799233,389053.4,0.7637511971364341
AAPL,2025-04-30 15:15:00+00:00,210.505,210.735,210.2813,210.4981,289549.0,5118.0,210.559271,86.10381912100938,0.45942755279946823,0.2341020411271752,208.949055,209.037306,211.00814589135,206.88996410864996,370273.8,0.7819861950805053
AAPL,2025-04-30 15:20:00+00:00,210.49,210.86,210.25,210.3,214208.0,4057.0,210.621932,80.05085529357412,0.47509517131172174,0.2823006671640846,209.09330500000002,209.034306,211.1035356267006,207.08307437329944,347294.0,0.6167915368535016
